code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413851.0,بندر عباس - داراب,1402-12-10,1440.0,4864.0,4012.0,4864.0,4012.0,30.0,0.3790186125211506
413851.0,بندر عباس - داراب,1402-12-11,1435.0,4063.0,3366.0,4081.0,3380.0,33.0,-0.94585448392555
413851.0,بندر عباس - داراب,1402-12-12,1440.0,5277.0,4279.0,5277.0,4279.0,31.0,1.077834179357022
413851.0,بندر عباس - داراب,1402-12-13,1440.0,5250.0,4226.0,5250.0,4226.0,30.0,1.0321489001692048
413851.0,بندر عباس - داراب,1402-12-14,1435.0,4914.0,3980.0,4920.0,3984.0,32.0,0.4737732656514382
413851.0,بندر عباس - داراب,1402-12-15,1440.0,5216.0,4249.0,5216.0,4249.0,31.0,0.9746192893401016
413851.0,بندر عباس - داراب,1402-12-16,1435.0,5516.0,4602.0,5539.0,4621.0,31.0,1.521150592216582
413851.0,بندر عباس - داراب,1402-12-17,1440.0,5219.0,4279.0,5219.0,4279.0,30.0,0.9796954314720812
413851.0,بندر عباس - داراب,1402-12-18,1440.0,5178.0,4234.0,5178.0,4234.0,31.0,0.910321489001692
413851.0,بندر عباس - داراب,1402-12-19,1440.0,5749.0,4651.0,5749.0,4651.0,32.0,1.8764805414551609
413851.0,بندر عباس - داراب,1402-12-20,550.0,1457.0,1156.0,5685.0,4510.0,31.0,1.7681895093062605
413851.0,بندر عباس - داراب,1402-12-21,685.0,2441.5,1990.5,5479.0,4428.5,31.5,1.419627749576988
413851.0,بندر عباس - داراب,1402-12-22,820.0,3426.0,2825.0,5273.0,4347.0,32.0,1.0710659898477155
413851.0,بندر عباس - داراب,1402-12-23,1435.0,5288.0,4281.0,5317.0,4304.0,31.0,1.1455160744500843
413851.0,بندر عباس - داراب,1402-12-24,1435.0,5330.0,4418.0,5364.0,4446.0,31.0,1.2250423011844331
413851.0,بندر عباس - داراب,1402-12-25,1440.0,4846.0,3904.0,4846.0,3904.0,32.0,0.3485617597292724
413851.0,بندر عباس - داراب,1402-12-26,1440.0,5987.0,4857.0,5987.0,4857.0,31.0,2.279187817258883
413851.0,بندر عباس - داراب,1402-12-27,1440.0,6019.0,4934.0,6019.0,4934.0,31.0,2.333333333333333
413851.0,بندر عباس - داراب,1402-12-28,1440.0,6913.0,5672.0,6913.0,5672.0,30.0,3.8460236886632826
413851.0,بندر عباس - داراب,1402-12-29,1435.0,6369.0,5310.0,6374.0,5314.0,29.0,2.934010152284264
413851.0,بندر عباس - داراب,1403-01-01,1435.0,4023.0,3500.0,4049.0,3522.0,29.0,-1.0
413851.0,بندر عباس - داراب,1403-01-02,1440.0,4839.0,4335.0,4839.0,4335.0,30.0,0.3367174280879864
413851.0,بندر عباس - داراب,1403-01-03,1440.0,5207.0,4581.0,5207.0,4581.0,31.0,0.9593908629441624
413851.0,بندر عباس - داراب,1403-01-04,1440.0,6361.0,5451.0,6361.0,5451.0,28.0,2.9120135363790185
413851.0,بندر عباس - داراب,1403-01-05,1435.0,6470.0,5631.0,6523.0,5677.0,31.0,3.186125211505922
413851.0,بندر عباس - داراب,1403-01-06,1435.0,6366.0,5493.0,6394.0,5517.0,27.0,2.967851099830795
413851.0,بندر عباس - داراب,1403-01-07,1430.0,7464.0,6330.0,7527.0,6383.0,27.0,4.884940778341794
413851.0,بندر عباس - داراب,1403-01-08,1440.0,6938.0,5926.0,6938.0,5926.0,29.0,3.888324873096447
413851.0,بندر عباس - داراب,1403-01-09,1435.0,6725.0,5782.0,6730.0,5786.0,30.0,3.536379018612521
413851.0,بندر عباس - داراب,1403-01-10,1440.0,6283.0,5216.0,6283.0,5216.0,30.0,2.7800338409475467
413851.0,بندر عباس - داراب,1403-01-11,1440.0,6374.0,5338.0,6374.0,5338.0,31.0,2.934010152284264
413851.0,بندر عباس - داراب,1403-01-12,1435.0,5372.0,4610.0,5394.0,4628.0,31.0,1.27580372250423
413851.0,بندر عباس - داراب,1403-01-13,1435.0,4456.0,4010.0,4491.0,4041.0,33.0,-0.2521150592216582
413851.0,بندر عباس - داراب,1403-01-14,1435.0,5300.0,4607.0,5332.0,4634.0,32.0,1.1708967851099832
413851.0,بندر عباس - داراب,1403-01-15,1440.0,4951.0,4035.0,4951.0,4035.0,31.0,0.5262267343485617
413851.0,بندر عباس - داراب,1403-01-16,1440.0,4870.0,3973.0,4870.0,3973.0,30.0,0.3891708967851099
413851.0,بندر عباس - داراب,1403-01-17,1435.0,4686.0,3742.0,4706.0,3757.0,31.0,0.1116751269035533
413851.0,بندر عباس - داراب,1403-01-18,1440.0,5220.0,4292.0,5220.0,4292.0,31.0,0.9813874788494078
413851.0,بندر عباس - داراب,1403-01-19,1440.0,4841.0,3944.0,4841.0,3944.0,32.0,0.3401015228426396
413851.0,بندر عباس - داراب,1403-01-20,1435.0,4993.0,3978.0,5014.0,3994.0,32.0,0.6328257191201354
